t,u1,u2,u3,tau,x_q,xdot_q,z_q,zdot_q,theta,theta_dot,beta,beta_dot
0.8060075093867334,6.2792808938180045,-0.8208595439765138,-0.8208595439765138,-0.5472374019502424,-1.7419850826263428,1.0492732524871826,1.8915213346481323,-0.4220471978187561,0.2844940423965454,0.05300654098391533,0.5679545402526855,0.006518669426441193
0.8103879849812266,6.284280738927553,-0.8223917712173626,-0.8223917712173626,-0.5481792432517271,-1.7373887300491333,1.060459852218628,1.8896725177764893,-0.42575329542160034,0.28472623229026794,0.045015908777713776,0.567983090877533,-0.005564853549003601
0.8147684605757196,6.289295153146816,-0.8238673449320745,-0.8238673449320745,-0.5491132988098519,-1.7327433824539185,1.0716582536697388,1.8878074884414673,-0.4294408857822418,0.2849234342575073,0.03700803220272064,0.5679587125778198,-0.01779978722333908
0.8191489361702127,6.29432193359284,-0.8252852185042592,-0.8252852185042592,-0.5500392138474652,-1.7280490398406982,1.0828673839569092,1.885926365852356,-0.4331092834472656,0.2850855588912964,0.028984341770410538,0.5678807497024536,-0.030182640999555588
0.8235294117647058,6.299360577884984,-0.826645231700377,-0.826645231700377,-0.5509564666487266,-1.723305583000183,1.0940861701965332,1.8840291500091553,-0.436757892370224,0.28521251678466797,0.020946286618709564,0.5677485466003418,-0.04270990937948227
0.827909887359199,6.304408916047574,-0.8279466519398109,-0.8279466519398109,-0.5518646266662627,-1.718513011932373,1.1053135395050049,1.8821159601211548,-0.440386027097702,0.2853042781352997,0.012895300053060055,0.5675614476203918,-0.05537785589694977
0.8322903629536921,6.309464957682431,-0.8291892607519623,-0.8291892607519623,-0.5527634219375526,-1.7136712074279785,1.1165484189987183,1.880186915397644,-0.4439930319786072,0.28536075353622437,0.004832829348742962,0.567318856716156,-0.06818265467882156
0.8366708385481851,6.314528247505871,-0.8303722945446506,-0.8303722945446506,-0.5536524325241885,-1.7087801694869995,1.1277897357940674,1.878242015838623,-0.4475783109664917,0.28538191318511963,-0.0032396819442510605,0.5670201778411865,-0.08112044632434845
0.8410513141426783,6.319596661082928,-0.8314954206330549,-0.8314954206330549,-0.5545312191083064,-1.703839898109436,1.1390365362167358,1.8762813806533813,-0.4511411786079407,0.2853677272796631,-0.011320779100060463,0.5666648149490356,-0.09418722987174988
0.8454317897371715,6.324668415959523,-0.8325572325692748,-0.8325572325692748,-0.5553995157087019,-1.698850393295288,1.1502876281738281,1.8743051290512085,-0.45468100905418396,0.28531813621520996,-0.01940901204943657,0.5662522315979004,-0.10737890005111694
0.8498122653316645,6.329741907279828,-0.8335578493147636,-0.8335578493147636,-0.5562567071873439,-1.6938115358352661,1.1615419387817383,1.872313380241394,-0.4581972062587738,0.28523311018943787,-0.027502896264195442,0.565781831741333,-0.12069128453731537
0.8541927409261576,6.334815215426163,-0.8344961912430429,-0.8344961912430429,-0.5571026598246203,-1.6887234449386597,1.17279851436615,1.8703062534332275,-0.4616891145706177,0.2851126492023468,-0.035600967705249786,0.5652531385421753,-0.13412004709243774
0.8585732165206508,6.339886761217574,-0.8353721510961487,-0.8353721510961487,-0.5579368263868077,-1.6835860013961792,1.184056282043457,1.8682838678359985,-0.4651561379432678,0.284956693649292,-0.043701738119125366,0.5646656155586243,-0.14766083657741547
0.8629536921151439,6.344956005789866,-0.8361839460534208,-0.8361839460534208,-0.5587588830818269,-1.6783993244171143,1.1953140497207642,1.866246223449707,-0.4685976505279541,0.2847652733325958,-0.05180373042821884,0.5640187859535217,-0.161309152841568
0.867334167709637,6.350020037631867,-0.8369321101158255,-0.8369321101158255,-0.5595684546078111,-1.6731632947921753,1.2065708637237549,1.8641935586929321,-0.47201302647590637,0.2845383584499359,-0.05990542098879814,0.5633121728897095,-0.17506037652492523
0.8717146433041301,6.3550785043888816,-0.8376159536676554,-0.8376159536676554,-0.56036497038168,-1.6678779125213623,1.2178256511688232,1.8621258735656738,-0.4754016697406769,0.28427594900131226,-0.06800531595945358,0.5625452995300293,-0.1889098882675171
0.8760951188986232,6.3601286800184385,-0.8382343336570046,-0.8382343336570046,-0.5611484268053069,-1.6625432968139648,1.2290774583816528,1.8600434064865112,-0.47876298427581787,0.28397804498672485,-0.07610192149877548,0.5617178082466125,-0.20285283029079437
